,captions
8496,Use_fridge
8497,Use_fridge
8498,Use_fridge
8499,Use_fridge
8500,Use_fridge
8501,Use_fridge
8502,Use_fridge
8503,Use_fridge
8504,Use_fridge
8505,Use_fridge
8506,Use_fridge
8507,Use_fridge
8508,Use_fridge
8509,Use_fridge
8510,Use_fridge
8511,Use_fridge
8512,Use_fridge
8513,Use_fridge
8514,Use_fridge
8515,Use_fridge
8516,Use_fridge
8517,Use_fridge
8518,Use_fridge
8519,Use_fridge
8520,Use_fridge
8521,Use_fridge
8522,Use_fridge
8523,Use_fridge
8524,Use_fridge
8525,Use_fridge
8526,Use_fridge
8527,Use_fridge
8528,Use_fridge
8529,Use_fridge
8530,Use_fridge
8531,Use_fridge
8532,Use_fridge
8533,Use_fridge
8534,Use_fridge
8535,Use_fridge
8536,Use_fridge
8537,Use_fridge
8538,Use_fridge
8539,Use_fridge
8540,Use_fridge
8541,Use_fridge
8542,Use_fridge
8543,Use_fridge
8544,Cook.Use_oven
8545,Cook.Use_oven
8546,Cook.Use_oven
8547,Cook.Use_oven
8548,Cook.Use_oven
8549,Cook.Use_oven
8550,Cook.Use_oven
8551,Cook.Use_oven
8552,Cook.Use_oven
8553,Cook.Use_oven
8554,Cook.Use_oven
8555,Cook.Use_oven
8556,Cook.Use_oven
8557,Cook.Use_oven
8558,Cook.Use_oven
8559,Cook.Use_oven
8560,Cook.Use_oven
8561,Cook.Use_oven
8562,Cook.Use_oven
8563,Cook.Use_oven
8564,Cook.Use_oven
8565,Cook.Use_oven
8566,Cook.Use_oven
8567,Cook.Use_oven
8568,Cook.Use_oven
8569,Cook.Use_oven
8570,Cook.Use_oven
8571,Cook.Use_oven
8572,Cook.Use_oven
8573,Cook.Use_oven
8574,Cook.Use_oven
8575,Cook.Use_oven
8576,Cook.Use_oven
8577,Cook.Use_oven
8578,Cook.Use_oven
8579,Cook.Use_oven
8580,Cook.Use_oven
8581,Cook.Use_oven
8582,Cook.Use_oven
8583,Cook.Use_oven
8584,Cook.Use_oven
8585,Cook.Use_oven
8586,Cook.Use_oven
8587,Cook.Use_oven
8588,Cook.Use_oven
8589,Cook.Use_oven
8590,Cook.Use_oven
8591,Cook.Use_oven
8592,Make_tea.Boil_water
8593,Make_tea.Boil_water
8594,Make_tea.Boil_water
8595,Make_tea.Boil_water
8596,Make_tea.Boil_water
8597,Make_tea.Boil_water
8598,Make_tea.Boil_water
8599,Make_tea.Boil_water
8600,Make_tea.Boil_water
8601,Make_tea.Boil_water
8602,Make_tea.Boil_water
8603,Make_tea.Boil_water
8604,Make_tea.Boil_water
8605,Make_tea.Boil_water
8606,Make_tea.Boil_water
8607,Make_tea.Boil_water
8608,Cook.Use_oven
8609,Cook.Use_oven
8610,Cook.Use_oven
8611,Cook.Use_oven
8612,Cook.Use_oven
8613,Cook.Use_oven
8614,Cook.Use_oven
8615,Cook.Use_oven
8616,Cook.Use_oven
8617,Cook.Use_oven
8618,Cook.Use_oven
8619,Cook.Use_oven
8620,Cook.Use_oven
8621,Cook.Use_oven
8622,Cook.Use_oven
8623,Cook.Use_oven
8624,Pour.From_kettle
8625,Pour.From_kettle
8626,Pour.From_kettle
8627,Pour.From_kettle
8628,Pour.From_kettle
8629,Pour.From_kettle
8630,Pour.From_kettle
8631,Pour.From_kettle
8632,Pour.From_kettle
8633,Pour.From_kettle
8634,Pour.From_kettle
8635,Pour.From_kettle
8636,Pour.From_kettle
8637,Pour.From_kettle
8638,Pour.From_kettle
8639,Pour.From_kettle
8640,Cook.Use_oven
8641,Cook.Use_oven
8642,Cook.Use_oven
8643,Cook.Use_oven
8644,Cook.Use_oven
8645,Cook.Use_oven
8646,Cook.Use_oven
8647,Cook.Use_oven
8648,Cook.Use_oven
8649,Cook.Use_oven
8650,Cook.Use_oven
8651,Cook.Use_oven
8652,Cook.Use_oven
8653,Cook.Use_oven
8654,Cook.Use_oven
8655,Cook.Use_oven
8656,Pour.From_kettle
8657,Pour.From_kettle
8658,Pour.From_kettle
8659,Pour.From_kettle
8660,Pour.From_kettle
8661,Pour.From_kettle
8662,Pour.From_kettle
8663,Pour.From_kettle
8664,Pour.From_kettle
8665,Pour.From_kettle
8666,Pour.From_kettle
8667,Pour.From_kettle
8668,Pour.From_kettle
8669,Pour.From_kettle
8670,Pour.From_kettle
8671,Pour.From_kettle
8672,Cook.Use_oven
8673,Cook.Use_oven
8674,Cook.Use_oven
8675,Cook.Use_oven
8676,Cook.Use_oven
8677,Cook.Use_oven
8678,Cook.Use_oven
8679,Cook.Use_oven
8680,Cook.Use_oven
8681,Cook.Use_oven
8682,Cook.Use_oven
8683,Cook.Use_oven
8684,Cook.Use_oven
8685,Cook.Use_oven
8686,Cook.Use_oven
8687,Cook.Use_oven
8688,Pour.From_kettle
8689,Pour.From_kettle
8690,Pour.From_kettle
8691,Pour.From_kettle
8692,Pour.From_kettle
8693,Pour.From_kettle
8694,Pour.From_kettle
8695,Pour.From_kettle
8696,Pour.From_kettle
8697,Pour.From_kettle
8698,Pour.From_kettle
8699,Pour.From_kettle
8700,Pour.From_kettle
8701,Pour.From_kettle
8702,Pour.From_kettle
8703,Pour.From_kettle
8704,Pour.From_kettle
8705,Pour.From_kettle
8706,Pour.From_kettle
8707,Pour.From_kettle
8708,Pour.From_kettle
8709,Pour.From_kettle
8710,Pour.From_kettle
8711,Pour.From_kettle
8712,Pour.From_kettle
8713,Pour.From_kettle
8714,Pour.From_kettle
8715,Pour.From_kettle
8716,Pour.From_kettle
8717,Pour.From_kettle
8718,Pour.From_kettle
8719,Pour.From_kettle
8720,Pour.From_kettle
8721,Pour.From_kettle
8722,Pour.From_kettle
8723,Pour.From_kettle
8724,Pour.From_kettle
8725,Pour.From_kettle
8726,Pour.From_kettle
8727,Pour.From_kettle
8728,Pour.From_kettle
8729,Pour.From_kettle
8730,Pour.From_kettle
8731,Pour.From_kettle
8732,Pour.From_kettle
8733,Pour.From_kettle
8734,Pour.From_kettle
8735,Pour.From_kettle
8736,Use_fridge
8737,Use_fridge
8738,Use_fridge
8739,Use_fridge
8740,Use_fridge
8741,Use_fridge
8742,Use_fridge
8743,Use_fridge
8744,Use_fridge
8745,Use_fridge
8746,Use_fridge
8747,Use_fridge
8748,Use_fridge
8749,Use_fridge
8750,Use_fridge
8751,Use_fridge
8752,Pour.From_kettle
8753,Pour.From_kettle
8754,Pour.From_kettle
8755,Pour.From_kettle
8756,Pour.From_kettle
8757,Pour.From_kettle
8758,Pour.From_kettle
8759,Pour.From_kettle
8760,Pour.From_kettle
8761,Pour.From_kettle
8762,Pour.From_kettle
8763,Pour.From_kettle
8764,Pour.From_kettle
8765,Pour.From_kettle
8766,Pour.From_kettle
8767,Pour.From_kettle
8768,Clean_dishes
8769,Clean_dishes
8770,Clean_dishes
8771,Clean_dishes
8772,Clean_dishes
8773,Clean_dishes
8774,Clean_dishes
8775,Clean_dishes
8776,Clean_dishes
8777,Clean_dishes
8778,Clean_dishes
8779,Clean_dishes
8780,Clean_dishes
8781,Clean_dishes
8782,Clean_dishes
8783,Clean_dishes
8784,Make_tea
8785,Make_tea
8786,Make_tea
8787,Make_tea
8788,Make_tea
8789,Make_tea
8790,Make_tea
8791,Make_tea
8792,Make_tea
8793,Make_tea
8794,Make_tea
8795,Make_tea
8796,Make_tea
8797,Make_tea
8798,Make_tea
8799,Make_tea
8800,Clean_dishes
8801,Clean_dishes
8802,Clean_dishes
8803,Clean_dishes
8804,Clean_dishes
8805,Clean_dishes
8806,Clean_dishes
8807,Clean_dishes
8808,Clean_dishes
8809,Clean_dishes
8810,Clean_dishes
8811,Clean_dishes
8812,Clean_dishes
8813,Clean_dishes
8814,Clean_dishes
8815,Clean_dishes
8816,Clean_dishes
8817,Clean_dishes
8818,Clean_dishes
8819,Clean_dishes
8820,Clean_dishes
8821,Clean_dishes
8822,Clean_dishes
8823,Clean_dishes
8824,Clean_dishes
8825,Clean_dishes
8826,Clean_dishes
8827,Clean_dishes
8828,Clean_dishes
8829,Clean_dishes
8830,Clean_dishes
8831,Clean_dishes
8832,Clean_dishes
8833,Clean_dishes
8834,Clean_dishes
8835,Clean_dishes
8836,Clean_dishes
8837,Clean_dishes
8838,Clean_dishes
8839,Clean_dishes
8840,Clean_dishes
8841,Clean_dishes
8842,Clean_dishes
8843,Clean_dishes
8844,Clean_dishes
8845,Clean_dishes
8846,Clean_dishes
8847,Clean_dishes
8848,Clean_dishes
8849,Clean_dishes
8850,Clean_dishes
8851,Clean_dishes
8852,Clean_dishes
8853,Clean_dishes
8854,Clean_dishes
8855,Clean_dishes
8856,Clean_dishes
8857,Clean_dishes
8858,Clean_dishes
8859,Clean_dishes
8860,Clean_dishes
8861,Clean_dishes
8862,Clean_dishes
8863,Clean_dishes
8864,Dump_in_trash
8865,Dump_in_trash
8866,Dump_in_trash
8867,Dump_in_trash
8868,Dump_in_trash
8869,Dump_in_trash
8870,Dump_in_trash
8871,Dump_in_trash
8872,Dump_in_trash
8873,Dump_in_trash
8874,Dump_in_trash
8875,Dump_in_trash
8876,Dump_in_trash
8877,Dump_in_trash
8878,Dump_in_trash
8879,Dump_in_trash
8880,Clean_dishes
8881,Clean_dishes
8882,Clean_dishes
8883,Clean_dishes
8884,Clean_dishes
8885,Clean_dishes
8886,Clean_dishes
8887,Clean_dishes
8888,Clean_dishes
8889,Clean_dishes
8890,Clean_dishes
8891,Clean_dishes
8892,Clean_dishes
8893,Clean_dishes
8894,Clean_dishes
8895,Clean_dishes
8896,Clean_dishes
8897,Clean_dishes
8898,Clean_dishes
8899,Clean_dishes
8900,Clean_dishes
8901,Clean_dishes
8902,Clean_dishes
8903,Clean_dishes
8904,Clean_dishes
8905,Clean_dishes
8906,Clean_dishes
8907,Clean_dishes
8908,Clean_dishes
8909,Clean_dishes
8910,Clean_dishes
8911,Clean_dishes
8912,Clean_dishes
8913,Clean_dishes
8914,Clean_dishes
8915,Clean_dishes
8916,Clean_dishes
8917,Clean_dishes
8918,Clean_dishes
8919,Clean_dishes
8920,Clean_dishes
8921,Clean_dishes
8922,Clean_dishes
8923,Clean_dishes
8924,Clean_dishes
8925,Clean_dishes
8926,Clean_dishes
8927,Clean_dishes
8928,Clean_dishes
8929,Clean_dishes
8930,Clean_dishes
8931,Clean_dishes
8932,Clean_dishes
8933,Clean_dishes
8934,Clean_dishes
8935,Clean_dishes
8936,Clean_dishes
8937,Clean_dishes
8938,Clean_dishes
8939,Clean_dishes
8940,Clean_dishes
8941,Clean_dishes
8942,Clean_dishes
8943,Clean_dishes
8944,Clean_dishes
8945,Clean_dishes
8946,Clean_dishes
8947,Clean_dishes
8948,Clean_dishes
8949,Clean_dishes
8950,Clean_dishes
8951,Clean_dishes
8952,Clean_dishes
8953,Clean_dishes
8954,Clean_dishes
8955,Clean_dishes
8956,Clean_dishes
8957,Clean_dishes
8958,Clean_dishes
8959,Clean_dishes
8960,Clean_dishes
8961,Clean_dishes
8962,Clean_dishes
8963,Clean_dishes
8964,Clean_dishes
8965,Clean_dishes
8966,Clean_dishes
8967,Clean_dishes
8968,Clean_dishes
8969,Clean_dishes
8970,Clean_dishes
8971,Clean_dishes
8972,Clean_dishes
8973,Clean_dishes
8974,Clean_dishes
8975,Clean_dishes
8976,Clean_dishes
8977,Clean_dishes
8978,Clean_dishes
8979,Clean_dishes
8980,Clean_dishes
8981,Clean_dishes
8982,Clean_dishes
8983,Clean_dishes
8984,Clean_dishes
8985,Clean_dishes
8986,Clean_dishes
8987,Clean_dishes
8988,Clean_dishes
8989,Clean_dishes
8990,Clean_dishes
8991,Clean_dishes
8992,Clean_dishes
8993,Clean_dishes
8994,Clean_dishes
8995,Clean_dishes
8996,Clean_dishes
8997,Clean_dishes
8998,Clean_dishes
8999,Clean_dishes
9000,Clean_dishes
9001,Clean_dishes
9002,Clean_dishes
9003,Clean_dishes
9004,Clean_dishes
9005,Clean_dishes
9006,Clean_dishes
9007,Clean_dishes
9008,Clean_dishes
9009,Clean_dishes
9010,Clean_dishes
9011,Clean_dishes
9012,Clean_dishes
9013,Clean_dishes
9014,Clean_dishes
9015,Clean_dishes
9016,Clean_dishes
9017,Clean_dishes
9018,Clean_dishes
9019,Clean_dishes
9020,Clean_dishes
9021,Clean_dishes
9022,Clean_dishes
9023,Clean_dishes
9024,Clean_dishes
9025,Clean_dishes
9026,Clean_dishes
9027,Clean_dishes
9028,Clean_dishes
9029,Clean_dishes
9030,Clean_dishes
9031,Clean_dishes
9032,Clean_dishes
9033,Clean_dishes
9034,Clean_dishes
9035,Clean_dishes
9036,Clean_dishes
9037,Clean_dishes
9038,Clean_dishes
9039,Clean_dishes
9040,Clean_dishes
9041,Clean_dishes
9042,Clean_dishes
9043,Clean_dishes
9044,Clean_dishes
9045,Clean_dishes
9046,Clean_dishes
9047,Clean_dishes
9048,Clean_dishes
9049,Clean_dishes
9050,Clean_dishes
9051,Clean_dishes
9052,Clean_dishes
9053,Clean_dishes
9054,Clean_dishes
9055,Clean_dishes
9056,Clean_dishes
9057,Clean_dishes
9058,Clean_dishes
9059,Clean_dishes
9060,Clean_dishes
9061,Clean_dishes
9062,Clean_dishes
9063,Clean_dishes
9064,Clean_dishes
9065,Clean_dishes
9066,Clean_dishes
9067,Clean_dishes
9068,Clean_dishes
9069,Clean_dishes
9070,Clean_dishes
9071,Clean_dishes
9072,Clean_dishes
9073,Clean_dishes
9074,Clean_dishes
9075,Clean_dishes
9076,Clean_dishes
9077,Clean_dishes
9078,Clean_dishes
9079,Clean_dishes
9080,Clean_dishes
9081,Clean_dishes
9082,Clean_dishes
9083,Clean_dishes
9084,Clean_dishes
9085,Clean_dishes
9086,Clean_dishes
9087,Clean_dishes
9088,Clean_dishes
9089,Clean_dishes
9090,Clean_dishes
9091,Clean_dishes
9092,Clean_dishes
9093,Clean_dishes
9094,Clean_dishes
9095,Clean_dishes
9096,Clean_dishes
9097,Clean_dishes
9098,Clean_dishes
9099,Clean_dishes
9100,Clean_dishes
9101,Clean_dishes
9102,Clean_dishes
9103,Clean_dishes
9104,Clean_dishes
9105,Clean_dishes
9106,Clean_dishes
9107,Clean_dishes
9108,Clean_dishes
9109,Clean_dishes
9110,Clean_dishes
9111,Clean_dishes
9112,Clean_dishes
9113,Clean_dishes
9114,Clean_dishes
9115,Clean_dishes
9116,Clean_dishes
9117,Clean_dishes
9118,Clean_dishes
9119,Clean_dishes
9120,Clean_dishes
9121,Clean_dishes
9122,Clean_dishes
9123,Clean_dishes
9124,Clean_dishes
9125,Clean_dishes
9126,Clean_dishes
9127,Clean_dishes
9128,Clean_dishes
9129,Clean_dishes
9130,Clean_dishes
9131,Clean_dishes
9132,Clean_dishes
9133,Clean_dishes
9134,Clean_dishes
9135,Clean_dishes
9136,Dump_in_trash
9137,Dump_in_trash
9138,Dump_in_trash
9139,Dump_in_trash
9140,Dump_in_trash
9141,Dump_in_trash
9142,Dump_in_trash
9143,Dump_in_trash
9144,Dump_in_trash
9145,Dump_in_trash
9146,Dump_in_trash
9147,Dump_in_trash
9148,Dump_in_trash
9149,Dump_in_trash
9150,Dump_in_trash
9151,Dump_in_trash
9152,Dump_in_trash
9153,Dump_in_trash
9154,Dump_in_trash
9155,Dump_in_trash
9156,Dump_in_trash
9157,Dump_in_trash
9158,Dump_in_trash
9159,Dump_in_trash
9160,Dump_in_trash
9161,Dump_in_trash
9162,Dump_in_trash
9163,Dump_in_trash
9164,Dump_in_trash
9165,Dump_in_trash
9166,Dump_in_trash
9167,Dump_in_trash
9168,Walk
9169,Walk
9170,Walk
9171,Walk
9172,Walk
9173,Walk
9174,Walk
9175,Walk
9176,Walk
9177,Walk
9178,Walk
9179,Walk
9180,Walk
9181,Walk
9182,Walk
9183,Walk
9184,Dump_in_trash
9185,Dump_in_trash
9186,Dump_in_trash
9187,Dump_in_trash
9188,Dump_in_trash
9189,Dump_in_trash
9190,Dump_in_trash
9191,Dump_in_trash
9192,Dump_in_trash
9193,Dump_in_trash
9194,Dump_in_trash
9195,Dump_in_trash
9196,Dump_in_trash
9197,Dump_in_trash
9198,Dump_in_trash
9199,Dump_in_trash
9200,Walk
9201,Walk
9202,Walk
9203,Walk
9204,Walk
9205,Walk
9206,Walk
9207,Walk
9208,Walk
9209,Walk
9210,Walk
9211,Walk
9212,Walk
9213,Walk
9214,Walk
9215,Walk
9216,Clean_dishes
9217,Clean_dishes
9218,Clean_dishes
9219,Clean_dishes
9220,Clean_dishes
9221,Clean_dishes
9222,Clean_dishes
9223,Clean_dishes
9224,Clean_dishes
9225,Clean_dishes
9226,Clean_dishes
9227,Clean_dishes
9228,Clean_dishes
9229,Clean_dishes
9230,Clean_dishes
9231,Clean_dishes
9232,Walk
9233,Walk
9234,Walk
9235,Walk
9236,Walk
9237,Walk
9238,Walk
9239,Walk
9240,Walk
9241,Walk
9242,Walk
9243,Walk
9244,Walk
9245,Walk
9246,Walk
9247,Walk
9248,Take_something_off_table
9249,Take_something_off_table
9250,Take_something_off_table
9251,Take_something_off_table
9252,Take_something_off_table
9253,Take_something_off_table
9254,Take_something_off_table
9255,Take_something_off_table
9256,Take_something_off_table
9257,Take_something_off_table
9258,Take_something_off_table
9259,Take_something_off_table
9260,Take_something_off_table
9261,Take_something_off_table
9262,Take_something_off_table
9263,Take_something_off_table
9264,Drink.From_cup
9265,Drink.From_cup
9266,Drink.From_cup
9267,Drink.From_cup
9268,Drink.From_cup
9269,Drink.From_cup
9270,Drink.From_cup
9271,Drink.From_cup
9272,Drink.From_cup
9273,Drink.From_cup
9274,Drink.From_cup
9275,Drink.From_cup
9276,Drink.From_cup
9277,Drink.From_cup
9278,Drink.From_cup
9279,Drink.From_cup
9280,Drink.From_cup
9281,Drink.From_cup
9282,Drink.From_cup
9283,Drink.From_cup
9284,Drink.From_cup
9285,Drink.From_cup
9286,Drink.From_cup
9287,Drink.From_cup
9288,Drink.From_cup
9289,Drink.From_cup
9290,Drink.From_cup
9291,Drink.From_cup
9292,Drink.From_cup
9293,Drink.From_cup
9294,Drink.From_cup
9295,Drink.From_cup
9296,Drink.From_cup
9297,Drink.From_cup
9298,Drink.From_cup
9299,Drink.From_cup
9300,Drink.From_cup
9301,Drink.From_cup
9302,Drink.From_cup
9303,Drink.From_cup
9304,Drink.From_cup
9305,Drink.From_cup
9306,Drink.From_cup
9307,Drink.From_cup
9308,Drink.From_cup
9309,Drink.From_cup
9310,Drink.From_cup
9311,Drink.From_cup
9312,Walk
9313,Walk
9314,Walk
9315,Walk
9316,Walk
9317,Walk
9318,Walk
9319,Walk
9320,Walk
9321,Walk
9322,Walk
9323,Walk
9324,Walk
9325,Walk
9326,Walk
9327,Walk
9328,Walk
9329,Walk
9330,Walk
9331,Walk
9332,Walk
9333,Walk
9334,Walk
9335,Walk
9336,Walk
9337,Walk
9338,Walk
9339,Walk
9340,Walk
9341,Walk
9342,Walk
9343,Walk
9344,Walk
9345,Walk
9346,Walk
9347,Walk
9348,Walk
9349,Walk
9350,Walk
9351,Walk
9352,Walk
9353,Walk
9354,Walk
9355,Walk
9356,Walk
9357,Walk
9358,Walk
9359,Walk
9360,Walk
9361,Walk
9362,Walk
9363,Walk
9364,Walk
9365,Walk
9366,Walk
9367,Walk
9368,Walk
9369,Walk
9370,Walk
9371,Walk
9372,Walk
9373,Walk
9374,Walk
9375,Walk
9376,Walk
9377,Walk
9378,Walk
9379,Walk
9380,Walk
9381,Walk
9382,Walk
9383,Walk
9384,Walk
9385,Walk
9386,Walk
9387,Walk
9388,Walk
9389,Walk
9390,Walk
9391,Walk
9392,Walk
9393,Walk
9394,Walk
9395,Walk
9396,Walk
9397,Walk
9398,Walk
9399,Walk
9400,Walk
9401,Walk
9402,Walk
9403,Walk
9404,Walk
9405,Walk
9406,Walk
9407,Walk
9408,Walk
9409,Walk
9410,Walk
9411,Walk
9412,Walk
9413,Walk
9414,Walk
9415,Walk
9416,Walk
9417,Walk
9418,Walk
9419,Walk
9420,Walk
9421,Walk
9422,Walk
9423,Walk
9424,Walk
9425,Walk
9426,Walk
9427,Walk
9428,Walk
9429,Walk
9430,Walk
9431,Walk
9432,Walk
9433,Walk
9434,Walk
9435,Walk
9436,Walk
9437,Walk
9438,Walk
9439,Walk
9440,Walk
9441,Walk
9442,Walk
9443,Walk
9444,Walk
9445,Walk
9446,Walk
9447,Walk
9448,Walk
9449,Walk
9450,Walk
9451,Walk
9452,Walk
9453,Walk
9454,Walk
9455,Walk
9456,Walk
9457,Walk
9458,Walk
9459,Walk
9460,Walk
9461,Walk
9462,Walk
9463,Walk
9464,Walk
9465,Walk
9466,Walk
9467,Walk
9468,Walk
9469,Walk
9470,Walk
9471,Walk
9472,Walk
9473,Walk
9474,Walk
9475,Walk
9476,Walk
9477,Walk
9478,Walk
9479,Walk
9480,Walk
9481,Walk
9482,Walk
9483,Walk
9484,Walk
9485,Walk
9486,Walk
9487,Walk
9488,Walk
9489,Walk
9490,Walk
9491,Walk
9492,Walk
9493,Walk
9494,Walk
9495,Walk
9496,Walk
9497,Walk
9498,Walk
9499,Walk
9500,Walk
9501,Walk
9502,Walk
9503,Walk
9504,Walk
9505,Walk
9506,Walk
9507,Walk
9508,Walk
9509,Walk
9510,Walk
9511,Walk
9512,Walk
9513,Walk
9514,Walk
9515,Walk
9516,Walk
9517,Walk
9518,Walk
9519,Walk
9520,Walk
9521,Walk
9522,Walk
9523,Walk
9524,Walk
9525,Walk
9526,Walk
9527,Walk
9528,Walk
9529,Walk
9530,Walk
9531,Walk
9532,Walk
9533,Walk
9534,Walk
9535,Walk
9536,Walk
9537,Walk
9538,Walk
9539,Walk
9540,Walk
9541,Walk
9542,Walk
9543,Walk
9544,Walk
9545,Walk
9546,Walk
9547,Walk
9548,Walk
9549,Walk
9550,Walk
9551,Walk
9552,Walk
9553,Walk
9554,Walk
9555,Walk
9556,Walk
9557,Walk
9558,Walk
9559,Walk
9560,Walk
9561,Walk
9562,Walk
9563,Walk
9564,Walk
9565,Walk
9566,Walk
9567,Walk
9568,Drink.From_cup
9569,Drink.From_cup
9570,Drink.From_cup
9571,Drink.From_cup
9572,Drink.From_cup
9573,Drink.From_cup
9574,Drink.From_cup
9575,Drink.From_cup
9576,Drink.From_cup
9577,Drink.From_cup
9578,Drink.From_cup
9579,Drink.From_cup
9580,Drink.From_cup
9581,Drink.From_cup
9582,Drink.From_cup
9583,Drink.From_cup
9584,Drink.From_cup
9585,Drink.From_cup
9586,Drink.From_cup
9587,Drink.From_cup
9588,Drink.From_cup
9589,Drink.From_cup
9590,Drink.From_cup
9591,Drink.From_cup
9592,Drink.From_cup
9593,Drink.From_cup
9594,Drink.From_cup
9595,Drink.From_cup
9596,Drink.From_cup
9597,Drink.From_cup
9598,Drink.From_cup
9599,Drink.From_cup
9600,Drink.From_cup
9601,Drink.From_cup
9602,Drink.From_cup
9603,Drink.From_cup
9604,Drink.From_cup
9605,Drink.From_cup
9606,Drink.From_cup
9607,Drink.From_cup
9608,Drink.From_cup
9609,Drink.From_cup
9610,Drink.From_cup
9611,Drink.From_cup
9612,Drink.From_cup
9613,Drink.From_cup
9614,Drink.From_cup
9615,Drink.From_cup
9616,Drink.From_cup
9617,Drink.From_cup
9618,Drink.From_cup
9619,Drink.From_cup
9620,Drink.From_cup
9621,Drink.From_cup
9622,Drink.From_cup
9623,Drink.From_cup
9624,Drink.From_cup
9625,Drink.From_cup
9626,Drink.From_cup
9627,Drink.From_cup
9628,Drink.From_cup
9629,Drink.From_cup
9630,Drink.From_cup
9631,Drink.From_cup
9632,Drink.From_cup
9633,Drink.From_cup
9634,Drink.From_cup
9635,Drink.From_cup
9636,Drink.From_cup
9637,Drink.From_cup
9638,Drink.From_cup
9639,Drink.From_cup
9640,Drink.From_cup
9641,Drink.From_cup
9642,Drink.From_cup
9643,Drink.From_cup
9644,Drink.From_cup
9645,Drink.From_cup
9646,Drink.From_cup
9647,Drink.From_cup
9648,Drink.From_cup
9649,Drink.From_cup
9650,Drink.From_cup
9651,Drink.From_cup
9652,Drink.From_cup
9653,Drink.From_cup
9654,Drink.From_cup
9655,Drink.From_cup
9656,Drink.From_cup
9657,Drink.From_cup
9658,Drink.From_cup
9659,Drink.From_cup
9660,Drink.From_cup
9661,Drink.From_cup
9662,Drink.From_cup
9663,Drink.From_cup
9664,Drink.From_cup
9665,Drink.From_cup
9666,Drink.From_cup
9667,Drink.From_cup
9668,Drink.From_cup
9669,Drink.From_cup
9670,Drink.From_cup
9671,Drink.From_cup
9672,Drink.From_cup
9673,Drink.From_cup
9674,Drink.From_cup
9675,Drink.From_cup
9676,Drink.From_cup
9677,Drink.From_cup
9678,Drink.From_cup
9679,Drink.From_cup
9680,Drink.From_cup
9681,Drink.From_cup
9682,Drink.From_cup
9683,Drink.From_cup
9684,Drink.From_cup
9685,Drink.From_cup
9686,Drink.From_cup
9687,Drink.From_cup
9688,Drink.From_cup
9689,Drink.From_cup
9690,Drink.From_cup
9691,Drink.From_cup
9692,Drink.From_cup
9693,Drink.From_cup
9694,Drink.From_cup
9695,Drink.From_cup
9696,Drink.From_cup
9697,Drink.From_cup
9698,Drink.From_cup
9699,Drink.From_cup
9700,Drink.From_cup
9701,Drink.From_cup
9702,Drink.From_cup
9703,Drink.From_cup
9704,Drink.From_cup
9705,Drink.From_cup
9706,Drink.From_cup
9707,Drink.From_cup
9708,Drink.From_cup
9709,Drink.From_cup
9710,Drink.From_cup
9711,Drink.From_cup
9712,Watch_TV
9713,Watch_TV
